16:13:16,36.00,19.00,3.15
16:13:22,36.00,19.00,2.90
16:13:28,36.00,19.00,2.90
16:13:34,36.00,19.00,2.90
16:13:40,36.00,19.00,3.15
16:13:46,36.00,19.00,3.15
16:13:52,36.00,19.00,3.15
16:13:58,36.00,19.00,3.42
16:14:04,36.00,19.00,3.15
16:14:10,36.00,19.00,3.15
16:14:16,36.00,19.00,3.15
16:14:22,36.00,19.00,2.90
16:14:28,36.00,19.00,2.90
16:14:34,36.00,19.00,2.90
16:14:40,36.00,19.00,2.90
16:14:46,36.00,20.00,3.10
16:14:52,36.00,19.00,3.15
16:14:58,36.00,19.00,3.15
16:15:04,36.00,19.00,2.90
16:15:10,36.00,19.00,2.90
16:15:16,36.00,19.00,2.90
16:15:22,36.00,19.00,2.90
16:15:28,36.00,19.00,3.15
16:15:34,36.00,19.00,3.15
16:15:40,36.00,19.00,2.90
16:15:46,36.00,19.00,2.90
16:15:52,36.00,19.00,2.90
16:15:58,36.00,19.00,2.66
16:16:04,36.00,19.00,2.66
16:16:10,36.00,19.00,2.66
16:16:16,36.00,19.00,2.66
16:16:22,36.00,19.00,2.66
16:16:28,36.00,19.00,2.44
16:16:34,36.00,19.00,2.44
16:16:40,36.00,19.00,2.44
16:16:46,36.00,19.00,2.44
16:16:52,36.00,19.00,2.44
16:16:57,36.00,19.00,2.44
16:17:03,36.00,19.00,2.44
16:17:09,36.00,19.00,2.44
16:17:15,36.00,19.00,2.44
16:17:21,36.00,19.00,2.44
16:17:27,36.00,19.00,2.44
16:17:33,36.00,19.00,2.44
16:17:39,36.00,19.00,2.44
16:17:45,36.00,19.00,2.23
16:17:51,36.00,19.00,2.44
16:17:57,36.00,19.00,2.23
16:18:03,36.00,19.00,2.44
16:18:09,36.00,19.00,2.44
16:18:15,36.00,19.00,2.44
16:18:21,36.00,19.00,2.44
16:18:27,36.00,19.00,2.44
16:18:33,36.00,19.00,2.23
16:18:39,36.00,19.00,2.44
16:18:45,36.00,19.00,2.44
16:18:51,36.00,19.00,2.66
16:18:57,36.00,19.00,2.44
16:19:03,36.00,19.00,2.44
16:19:09,36.00,19.00,2.44
16:19:15,36.00,19.00,2.66
16:19:21,36.00,19.00,2.66
16:19:27,36.00,19.00,2.66
16:19:33,36.00,20.00,2.62
16:19:39,36.00,19.00,2.66
16:19:45,36.00,19.00,2.66
16:19:51,36.00,19.00,2.66
16:19:57,36.00,19.00,2.44
16:20:03,36.00,19.00,2.66
16:20:09,36.00,19.00,2.66
16:20:15,36.00,19.00,2.44
16:20:21,36.00,19.00,2.66
16:20:27,36.00,19.00,2.44
16:20:33,36.00,19.00,2.44
16:20:39,36.00,19.00,2.44
16:20:45,36.00,19.00,2.44
16:20:51,36.00,19.00,2.44
16:20:57,36.00,19.00,2.44
16:21:03,36.00,19.00,2.44
16:21:09,36.00,19.00,2.44
16:21:15,36.00,19.00,2.44
16:21:21,36.00,19.00,2.44
16:21:28,36.00,19.00,2.44
16:21:34,36.00,19.00,2.66
16:21:40,36.00,19.00,2.66
16:21:46,36.00,19.00,2.44
16:21:52,36.00,19.00,2.44
16:21:58,36.00,19.00,2.44
16:22:04,36.00,19.00,2.23
16:22:10,36.00,19.00,2.44
16:22:16,36.00,19.00,2.44
16:22:22,36.00,19.00,2.23
16:22:28,36.00,19.00,2.23
16:22:34,36.00,19.00,2.23
16:22:40,36.00,19.00,2.23
16:22:46,36.00,19.00,2.23
16:22:52,36.00,19.00,2.44
16:22:58,36.00,19.00,2.44
16:23:04,36.00,19.00,2.44
16:23:10,36.00,19.00,2.66
16:23:16,36.00,19.00,2.90
16:23:22,36.00,19.00,2.90
16:23:27,36.00,19.00,2.90
16:23:33,36.00,19.00,3.15
16:23:40,36.00,19.00,3.15
16:23:46,36.00,19.00,2.90
16:23:52,36.00,19.00,2.66
16:23:58,36.00,19.00,2.66
16:24:04,36.00,19.00,2.90
16:24:10,36.00,19.00,2.66
16:24:16,36.00,19.00,2.66
16:24:23,36.00,19.00,2.66
16:24:29,36.00,19.00,2.44
16:24:35,36.00,19.00,2.44
16:24:41,36.00,19.00,2.44
16:24:47,36.00,19.00,2.44
16:24:53,36.00,19.00,2.44
16:24:59,36.00,19.00,2.44
16:25:05,36.00,19.00,2.44
16:25:11,36.00,19.00,2.44
16:25:17,36.00,19.00,2.23
16:25:23,36.00,19.00,2.23
16:25:29,36.00,19.00,2.23
16:25:35,36.00,19.00,2.23
16:25:41,36.00,19.00,2.23
16:25:46,36.00,19.00,2.44
16:25:53,36.00,19.00,2.44
16:25:59,36.00,19.00,2.44
16:26:05,36.00,19.00,2.23
16:26:11,36.00,19.00,2.23
16:26:17,36.00,19.00,2.23
16:26:22,36.00,19.00,2.23
16:26:28,36.00,19.00,2.23
16:26:34,36.00,19.00,2.23
16:26:40,36.00,19.00,2.23
16:26:46,36.00,19.00,2.23
16:26:52,36.00,19.00,2.23
16:26:58,36.00,19.00,2.44
16:27:04,36.00,19.00,2.44
16:27:10,36.00,19.00,2.23
16:27:16,36.00,19.00,2.23
16:27:22,36.00,19.00,2.23
16:27:28,36.00,19.00,2.23
16:27:34,36.00,19.00,2.23
16:27:40,36.00,19.00,2.23
16:27:46,36.00,19.00,2.44
16:27:52,36.00,19.00,2.44
16:27:59,36.00,19.00,2.23
16:28:05,36.00,19.00,2.23
16:28:11,36.00,19.00,2.23
16:28:17,36.00,19.00,2.23
16:28:23,36.00,19.00,2.23
16:28:29,36.00,19.00,2.23
16:28:35,36.00,19.00,2.23
16:28:41,36.00,19.00,2.23
16:28:47,36.00,19.00,2.23
16:28:53,36.00,19.00,2.23
16:28:59,36.00,19.00,2.23
16:29:05,36.00,19.00,2.23
16:29:11,36.00,19.00,2.23
16:29:17,36.00,19.00,2.23
16:29:23,36.00,19.00,2.44
16:29:29,36.00,19.00,2.44
16:29:35,36.00,19.00,2.44
16:29:41,36.00,19.00,2.44
16:29:47,36.00,19.00,2.44
16:29:53,36.00,19.00,2.44
16:29:59,36.00,19.00,2.66
16:30:05,36.00,19.00,2.90
16:30:11,36.00,19.00,2.90
16:30:17,36.00,19.00,3.15
16:30:23,36.00,19.00,3.15
16:30:29,36.00,19.00,2.90
16:30:35,36.00,19.00,2.90
16:30:41,36.00,19.00,2.90
16:30:47,36.00,19.00,2.90
16:30:53,36.00,19.00,2.66
16:30:59,36.00,19.00,2.66
16:31:05,36.00,19.00,2.66
16:31:11,36.00,19.00,2.66
16:31:17,36.00,19.00,2.66
16:31:23,36.00,19.00,2.66
16:31:29,36.00,19.00,2.66
16:31:35,36.00,19.00,2.66
16:31:41,36.00,19.00,2.66
16:31:47,36.00,19.00,2.66
16:31:53,36.00,19.00,2.66
16:31:59,36.00,19.00,2.66
16:32:05,36.00,19.00,2.66
16:32:11,36.00,19.00,2.66
16:32:17,36.00,19.00,2.90
16:32:23,36.00,19.00,2.90
16:32:29,36.00,19.00,2.66
16:32:35,36.00,19.00,2.66
16:32:41,36.00,19.00,2.44
16:32:47,36.00,19.00,2.44
16:32:53,36.00,19.00,2.44
16:32:59,36.00,19.00,2.44
16:33:05,36.00,19.00,2.44
16:33:11,36.00,19.00,2.44
16:33:17,36.00,19.00,2.66
16:33:23,36.00,19.00,2.66
16:33:29,36.00,19.00,2.44
16:33:35,36.00,19.00,2.44
16:33:41,36.00,19.00,2.44
16:33:47,36.00,19.00,2.44
16:33:53,36.00,19.00,2.44
16:33:59,36.00,19.00,2.66
16:34:05,36.00,19.00,2.66
16:34:11,36.00,19.00,2.90
16:34:17,36.00,19.00,2.66
16:34:23,36.00,19.00,2.66
16:34:29,36.00,19.00,2.66
16:34:35,36.00,19.00,2.44
16:34:42,36.00,19.00,2.44
16:34:48,36.00,19.00,2.44
16:34:54,36.00,19.00,2.44
16:35:00,36.00,19.00,2.66
16:35:06,36.00,19.00,2.44
16:35:12,36.00,19.00,2.44
16:35:18,36.00,19.00,2.44
16:35:24,36.00,19.00,2.44
16:35:30,36.00,19.00,2.44
16:35:35,36.00,19.00,2.44
16:35:41,36.00,19.00,2.44
16:35:47,36.00,19.00,2.44
16:35:53,36.00,19.00,2.44
16:35:59,36.00,19.00,2.44
16:36:05,36.00,19.00,2.44
16:36:11,36.00,19.00,2.44
16:36:17,36.00,19.00,2.44
16:36:23,36.00,19.00,2.44
16:36:29,36.00,19.00,2.44
16:36:35,36.00,19.00,2.44
16:36:41,36.00,19.00,2.44
16:36:47,36.00,19.00,2.44
16:36:53,36.00,19.00,2.44
16:36:59,36.00,19.00,2.44
16:37:05,36.00,19.00,2.44
16:37:11,36.00,19.00,2.44
16:37:17,36.00,19.00,2.44
16:37:23,36.00,19.00,2.44
16:37:29,36.00,19.00,2.44
16:37:35,36.00,19.00,2.44
16:37:41,36.00,19.00,2.44
16:37:47,36.00,19.00,2.44
16:37:53,36.00,19.00,2.44
16:37:59,36.00,19.00,2.44
16:38:05,36.00,19.00,2.44
16:38:11,36.00,19.00,2.44
16:38:17,36.00,19.00,2.44
16:38:23,36.00,19.00,2.44
16:38:29,36.00,19.00,2.44
16:38:35,36.00,19.00,2.23
16:38:41,36.00,19.00,2.23
16:38:47,36.00,19.00,2.23
16:38:53,36.00,19.00,2.23
16:38:59,36.00,19.00,2.23
16:39:05,36.00,19.00,2.44
16:39:11,36.00,19.00,2.44
16:39:17,36.00,19.00,2.44
16:39:23,36.00,19.00,2.44
16:39:29,36.00,19.00,2.44
16:39:35,36.00,19.00,2.44
16:39:41,36.00,19.00,2.44
16:39:47,36.00,19.00,2.44
16:39:53,36.00,19.00,2.44
16:39:59,36.00,19.00,2.44
16:40:05,36.00,19.00,2.44
16:40:11,36.00,19.00,2.66
16:40:17,36.00,19.00,2.66
16:40:23,36.00,19.00,2.66
16:40:29,36.00,19.00,2.90
16:40:35,36.00,19.00,3.15
16:40:41,36.00,19.00,3.15
16:40:47,36.00,19.00,3.15
16:40:53,36.00,19.00,3.15
16:40:59,36.00,19.00,3.15
16:41:05,36.00,19.00,3.15
16:41:11,36.00,19.00,3.15
16:41:17,36.00,19.00,3.15
16:41:23,36.00,19.00,3.15
16:41:29,36.00,19.00,3.15
16:41:35,36.00,19.00,3.15
16:41:41,36.00,19.00,3.15
16:41:47,36.00,19.00,3.15
16:41:53,36.00,19.00,3.15
16:41:58,36.00,19.00,3.15
16:42:04,36.00,19.00,3.15
16:42:10,36.00,19.00,3.15
16:42:16,36.00,19.00,3.15
16:42:22,36.00,19.00,3.15
16:42:28,36.00,19.00,3.15
16:42:34,36.00,19.00,3.15
16:42:40,36.00,19.00,3.15
16:42:46,36.00,19.00,3.15
16:42:52,36.00,19.00,3.42
16:42:58,36.00,19.00,3.42
16:43:04,36.00,19.00,3.42
16:43:10,36.00,19.00,3.42
16:43:16,36.00,19.00,3.70
16:43:22,36.00,19.00,3.70
16:43:28,36.00,19.00,3.70
16:43:34,36.00,19.00,3.70
16:43:40,36.00,19.00,3.70
16:43:46,36.00,19.00,3.70
16:43:52,36.00,19.00,3.70
16:43:58,36.00,19.00,3.70
16:44:04,36.00,19.00,3.70
16:44:10,36.00,19.00,3.42
16:44:16,36.00,19.00,3.42
16:44:22,36.00,19.00,3.42
16:44:28,36.00,19.00,3.42
16:44:34,36.00,19.00,3.42
16:44:40,36.00,19.00,3.42
16:44:46,36.00,19.00,3.42
16:44:52,36.00,19.00,3.42
16:44:58,36.00,19.00,3.42
16:45:04,36.00,19.00,3.42
16:45:10,36.00,19.00,3.42
16:45:16,36.00,19.00,3.42
16:45:22,36.00,19.00,3.15
16:45:28,36.00,19.00,3.15
16:45:34,36.00,19.00,3.15
16:45:40,36.00,19.00,3.42
16:45:46,36.00,19.00,3.42
16:45:52,36.00,19.00,3.42
16:45:58,36.00,19.00,3.42
16:46:04,36.00,19.00,3.42
16:46:10,36.00,19.00,3.42
16:46:16,36.00,19.00,3.42
16:46:22,36.00,19.00,3.42
16:46:28,36.00,19.00,3.42
16:46:34,36.00,19.00,3.70
16:46:40,36.00,19.00,3.70
16:46:46,36.00,19.00,3.70
16:46:52,36.00,19.00,3.70
16:46:58,36.00,19.00,3.70
16:47:04,36.00,19.00,3.70
16:47:10,36.00,19.00,3.70
16:47:16,36.00,19.00,3.99
16:47:22,36.00,19.00,3.99
16:47:28,36.00,19.00,3.99
16:47:34,36.00,19.00,3.99
16:47:40,36.00,19.00,3.99
16:47:46,36.00,19.00,3.70
16:47:52,36.00,19.00,3.42
16:47:58,36.00,19.00,3.42
16:48:04,36.00,19.00,3.42
16:48:10,36.00,19.00,3.42
16:48:15,36.00,19.00,3.42
16:48:21,36.00,19.00,3.42
16:48:27,36.00,19.00,3.42
16:48:33,36.00,19.00,3.42
16:48:39,36.00,19.00,3.15
16:48:45,36.00,19.00,3.15
16:48:51,36.00,19.00,3.15
16:48:57,36.00,19.00,3.15
16:49:03,36.00,19.00,3.42
16:49:09,36.00,19.00,3.42
16:49:15,36.00,19.00,3.42
16:49:21,36.00,19.00,3.42
16:49:27,36.00,19.00,3.70
16:49:33,36.00,19.00,3.70
16:49:39,36.00,19.00,3.70
16:49:45,36.00,19.00,3.99
16:49:51,36.00,19.00,3.99
16:49:57,36.00,19.00,3.70
16:50:03,36.00,19.00,3.70
16:50:09,36.00,19.00,3.70
16:50:15,36.00,19.00,3.70
16:50:21,36.00,19.00,3.70
16:50:27,36.00,19.00,3.70
16:50:33,36.00,19.00,3.42
16:50:39,36.00,19.00,3.42
16:50:45,36.00,19.00,3.42
16:50:51,36.00,19.00,3.42
16:50:57,36.00,19.00,3.42
16:51:03,36.00,19.00,3.70
16:51:09,36.00,19.00,3.70
16:51:15,36.00,19.00,3.70
16:51:21,36.00,19.00,3.70
16:51:27,36.00,19.00,3.70
16:51:33,36.00,19.00,3.70
16:51:39,36.00,19.00,3.70
16:51:45,36.00,19.00,3.70
16:51:51,36.00,19.00,3.70
16:51:57,36.00,19.00,3.70
16:52:03,36.00,19.00,3.70
16:52:09,36.00,19.00,3.70
16:52:15,36.00,19.00,3.99
16:52:21,36.00,19.00,3.70
16:52:27,36.00,19.00,3.70
16:52:33,36.00,19.00,3.70
16:52:39,36.00,19.00,3.70
16:52:45,36.00,19.00,3.70
16:52:51,36.00,19.00,3.42
16:52:57,36.00,19.00,3.42
16:53:03,36.00,19.00,3.42
16:53:09,36.00,19.00,3.42
16:53:15,36.00,19.00,3.42
16:53:21,36.00,19.00,3.42
16:53:27,36.00,19.00,3.42
16:53:33,36.00,19.00,3.42
16:53:39,36.00,19.00,3.42
16:53:45,36.00,19.00,3.42
16:53:51,36.00,19.00,3.42
16:53:57,36.00,19.00,3.15
16:54:03,36.00,19.00,3.42
16:54:09,36.00,19.00,3.42
16:54:15,36.00,19.00,3.42
16:54:21,36.00,19.00,3.42
16:54:27,36.00,19.00,3.42
16:54:33,36.00,19.00,3.42
16:54:39,36.00,19.00,3.42
16:54:45,36.00,19.00,3.42
16:54:51,36.00,19.00,3.42
16:54:56,36.00,19.00,3.42
16:55:02,36.00,19.00,3.42
16:55:08,36.00,19.00,3.42
16:55:14,36.00,19.00,3.42
16:55:20,36.00,19.00,3.42
16:55:26,36.00,19.00,3.42
16:55:32,36.00,19.00,3.42
16:55:38,36.00,19.00,3.42
16:55:44,36.00,19.00,3.42
16:55:50,36.00,19.00,3.42
16:55:56,36.00,19.00,3.42
16:56:02,36.00,19.00,3.42
16:56:08,37.00,19.00,3.40
16:56:14,36.00,19.00,3.42
16:56:20,36.00,19.00,3.42
16:56:26,36.00,19.00,3.42
16:56:32,36.00,19.00,3.42
16:56:38,36.00,19.00,3.42
16:56:44,36.00,19.00,3.42
16:56:50,36.00,19.00,3.70
16:56:56,36.00,19.00,3.42
16:57:02,36.00,19.00,3.42
16:57:08,36.00,19.00,3.70
16:57:14,36.00,19.00,3.70
16:57:20,36.00,19.00,3.42
16:57:26,36.00,19.00,3.42
16:57:32,36.00,19.00,3.42
16:57:38,36.00,19.00,3.42
16:57:44,36.00,19.00,3.42
16:57:50,36.00,19.00,3.42
16:57:56,36.00,19.00,3.42
16:58:02,36.00,19.00,3.42
16:58:08,36.00,19.00,3.42
16:58:14,36.00,19.00,3.42
16:58:20,36.00,19.00,3.42
16:58:26,36.00,19.00,3.42
16:58:32,36.00,19.00,3.42
16:58:38,36.00,19.00,3.42
16:58:44,36.00,19.00,3.42
16:58:50,36.00,19.00,3.42
16:58:56,36.00,19.00,3.42
16:59:02,36.00,19.00,3.42
16:59:08,36.00,19.00,3.42
16:59:14,36.00,19.00,3.42
16:59:20,36.00,19.00,3.42
16:59:26,36.00,19.00,3.42
16:59:32,36.00,19.00,3.42
16:59:38,36.00,19.00,3.42
16:59:44,36.00,19.00,3.42
16:59:50,36.00,19.00,3.42
16:59:56,36.00,19.00,3.42
17:00:02,36.00,19.00,3.42
17:00:08,36.00,19.00,3.42
17:00:14,36.00,19.00,3.42
17:00:20,36.00,19.00,3.42
17:00:26,36.00,19.00,3.42
17:00:32,36.00,19.00,3.42
17:00:38,36.00,19.00,3.42
17:00:44,36.00,19.00,3.42
17:00:50,36.00,19.00,3.42
17:00:56,36.00,19.00,3.42
17:01:02,36.00,19.00,3.42
17:01:08,36.00,19.00,3.42
17:01:14,36.00,19.00,3.42
17:01:20,36.00,19.00,3.42
17:01:26,36.00,19.00,3.42
17:01:32,36.00,19.00,3.42
17:01:38,36.00,19.00,3.42
17:01:44,36.00,19.00,3.42
17:01:50,36.00,19.00,3.70
17:01:56,36.00,19.00,3.70
17:02:02,36.00,19.00,3.70
17:02:08,36.00,19.00,3.70
17:02:14,36.00,19.00,3.70
17:02:20,36.00,19.00,3.70
17:02:26,36.00,19.00,3.70
17:02:32,36.00,19.00,3.70
17:02:38,36.00,19.00,3.70
17:02:44,36.00,19.00,3.70
17:02:50,36.00,19.00,3.42
17:02:56,36.00,19.00,3.42
17:03:02,36.00,19.00,3.42
17:03:08,36.00,19.00,3.42
17:03:14,36.00,19.00,3.70
17:03:20,36.00,19.00,3.70
17:03:26,36.00,19.00,3.99
17:03:32,36.00,19.00,3.99
17:03:38,36.00,19.00,3.99
17:03:44,36.00,19.00,3.99
17:03:50,36.00,19.00,3.99
17:03:56,36.00,19.00,3.99
17:04:02,36.00,19.00,3.99
17:04:08,36.00,19.00,3.99
17:04:14,36.00,19.00,3.99
17:04:20,36.00,19.00,3.99
17:04:26,36.00,19.00,3.99
17:04:32,36.00,19.00,3.99
17:04:38,36.00,19.00,3.70
17:04:44,36.00,19.00,3.70
17:04:50,36.00,19.00,3.70
17:04:56,36.00,19.00,3.70
17:05:02,36.00,19.00,3.70
17:05:08,36.00,19.00,3.70
17:05:14,36.00,19.00,3.70
17:05:20,36.00,19.00,3.70
17:05:26,36.00,19.00,3.70
17:05:32,36.00,19.00,3.70
17:05:38,36.00,19.00,3.70
17:05:44,36.00,19.00,3.70
17:05:50,36.00,19.00,3.70
17:05:56,36.00,19.00,3.70
17:06:02,36.00,19.00,3.70
17:06:08,36.00,19.00,3.70
17:06:14,36.00,19.00,3.42
17:06:19,36.00,19.00,3.42
17:06:25,36.00,19.00,3.42
17:06:31,36.00,19.00,3.42
17:06:37,36.00,19.00,3.42
17:06:43,36.00,19.00,3.42
17:06:49,36.00,19.00,3.42
17:06:55,36.00,19.00,3.42
17:07:01,36.00,19.00,3.42
17:07:07,36.00,19.00,3.42
17:07:13,36.00,19.00,3.42
17:07:19,36.00,19.00,3.42
17:07:25,36.00,19.00,3.42
17:07:31,36.00,19.00,3.42
17:07:37,36.00,19.00,3.42
17:07:43,36.00,19.00,3.42
17:07:49,36.00,19.00,3.42
17:07:55,36.00,19.00,3.42
17:08:01,36.00,19.00,3.42
17:08:07,36.00,19.00,3.42
17:08:13,36.00,19.00,3.42
17:08:19,36.00,19.00,3.42
17:08:25,36.00,19.00,3.42
17:08:31,36.00,19.00,3.42
17:08:37,36.00,19.00,3.42
17:08:43,36.00,19.00,3.42
17:08:49,36.00,19.00,3.42
17:08:55,36.00,19.00,3.42
17:09:01,36.00,19.00,3.42
17:09:07,36.00,19.00,3.70
17:09:13,36.00,19.00,3.70
17:09:19,36.00,19.00,3.70
17:09:25,36.00,19.00,3.42
17:09:31,36.00,19.00,3.70
17:09:37,36.00,19.00,3.42
17:09:43,36.00,19.00,3.42
17:09:49,36.00,19.00,3.42
17:09:55,36.00,19.00,3.70
17:10:01,36.00,19.00,3.42
17:10:07,36.00,19.00,3.42
17:10:13,36.00,19.00,3.42
17:10:19,36.00,19.00,3.42
17:10:25,36.00,19.00,3.42
17:10:31,36.00,19.00,3.42
17:10:37,36.00,19.00,3.42
17:10:43,36.00,19.00,3.42
17:10:49,36.00,19.00,3.42
17:10:55,36.00,19.00,3.42
17:11:01,36.00,19.00,3.70
17:11:07,36.00,19.00,3.42
17:11:13,36.00,19.00,3.70
17:11:19,36.00,19.00,3.70
17:11:25,36.00,19.00,3.70
17:11:31,36.00,19.00,3.70
17:11:37,36.00,19.00,3.70
17:11:43,36.00,19.00,3.70
17:11:49,36.00,19.00,3.70
17:11:55,36.00,19.00,3.70
17:12:01,36.00,19.00,3.70
17:12:07,36.00,19.00,3.70
17:12:13,36.00,19.00,3.70
17:12:19,36.00,19.00,3.70
17:12:25,36.00,19.00,3.70
17:12:31,36.00,19.00,3.70
17:12:37,36.00,19.00,3.42
17:12:43,36.00,19.00,3.42
17:12:49,36.00,19.00,3.42
17:12:55,36.00,19.00,3.70
17:13:00,36.00,19.00,3.70
17:13:06,36.00,19.00,3.70
17:13:12,36.00,19.00,3.70
17:13:18,36.00,19.00,3.70
17:13:24,36.00,19.00,3.70
17:13:30,36.00,19.00,3.70
17:13:37,36.00,19.00,3.70
17:13:43,36.00,19.00,3.70
17:13:49,36.00,19.00,3.70
17:13:54,36.00,19.00,3.70
17:14:00,36.00,19.00,3.42
17:14:06,36.00,19.00,3.42
17:14:12,36.00,19.00,3.42
17:14:18,36.00,19.00,3.42
17:14:24,36.00,19.00,3.42
17:14:30,36.00,19.00,3.70
17:14:36,36.00,19.00,3.70
17:14:42,36.00,19.00,3.70
17:14:48,36.00,19.00,3.70
17:14:54,36.00,19.00,3.70
17:15:00,36.00,19.00,3.70
17:15:06,36.00,19.00,3.70
17:15:12,36.00,19.00,3.70
17:15:18,36.00,19.00,3.70
17:15:24,36.00,19.00,3.70
17:15:30,36.00,19.00,3.70
17:15:36,36.00,19.00,3.70
17:15:42,36.00,19.00,3.70
17:15:48,36.00,19.00,3.70
17:15:54,36.00,19.00,3.70
17:16:00,36.00,19.00,3.70
17:16:06,36.00,19.00,3.70
17:16:12,36.00,19.00,3.70
17:16:18,36.00,19.00,3.70
17:16:24,36.00,19.00,3.70
17:16:30,36.00,19.00,3.70
17:16:36,36.00,19.00,3.70
17:16:42,36.00,19.00,3.70
17:16:48,36.00,19.00,3.70
17:16:54,36.00,19.00,3.70
17:17:00,36.00,19.00,3.70
17:17:06,36.00,19.00,3.70
17:17:12,36.00,19.00,3.70
17:17:18,36.00,19.00,3.70
17:17:24,36.00,19.00,3.70
17:17:30,36.00,19.00,3.70
17:17:36,36.00,19.00,3.70
17:17:42,36.00,19.00,3.70
17:17:48,36.00,19.00,3.70
17:17:54,36.00,19.00,3.70
17:18:00,36.00,19.00,3.70
17:18:06,36.00,19.00,3.70
17:18:12,36.00,19.00,3.70
17:18:18,36.00,19.00,3.70
17:18:24,36.00,19.00,3.42
17:18:30,36.00,19.00,3.42
17:18:36,36.00,19.00,3.42
17:18:42,36.00,19.00,3.42
17:18:48,36.00,19.00,3.42
17:18:54,36.00,19.00,3.42
17:19:00,36.00,19.00,3.42
17:19:06,36.00,19.00,3.42
17:19:12,36.00,19.00,3.15
17:19:18,36.00,19.00,3.42
17:19:24,36.00,19.00,3.15
17:19:30,36.00,19.00,3.15
17:19:36,36.00,19.00,3.15
17:19:42,36.00,19.00,3.15
17:19:48,36.00,19.00,3.15
17:19:54,36.00,19.00,3.15
17:20:00,36.00,19.00,3.15
17:20:06,36.00,19.00,3.15
17:20:12,36.00,19.00,3.15
17:20:18,36.00,19.00,3.15
17:20:24,36.00,19.00,2.90
17:20:30,36.00,19.00,2.90
17:20:36,36.00,19.00,2.90
17:20:42,36.00,19.00,2.90
17:20:48,36.00,19.00,2.90
17:20:54,36.00,19.00,2.90
17:21:00,36.00,19.00,2.90
17:21:06,36.00,19.00,2.90
17:21:12,36.00,19.00,2.90
17:21:18,36.00,19.00,2.90
17:21:24,36.00,19.00,2.90
17:21:30,36.00,19.00,2.90
17:21:36,36.00,19.00,2.90
17:21:42,36.00,19.00,2.90
17:21:48,36.00,19.00,2.66
17:21:54,36.00,19.00,2.66
17:22:00,36.00,19.00,2.66
17:22:06,36.00,19.00,2.66
17:22:12,36.00,19.00,2.66
17:22:18,36.00,19.00,2.66
17:22:24,36.00,19.00,2.44
17:22:30,36.00,19.00,2.66
17:22:36,36.00,19.00,2.66
17:22:42,36.00,19.00,2.44
17:22:47,36.00,19.00,2.66
17:22:53,36.00,19.00,2.44
17:22:59,36.00,19.00,2.44
17:23:05,36.00,19.00,2.44
17:23:11,36.00,19.00,2.44
17:23:17,36.00,19.00,2.44
17:23:23,36.00,19.00,2.44
17:23:29,36.00,19.00,2.44
17:23:35,36.00,19.00,2.44
17:23:41,36.00,19.00,2.44
17:23:47,36.00,19.00,2.44
17:23:53,36.00,19.00,2.44
17:23:59,36.00,19.00,2.44
17:24:05,36.00,19.00,2.44
17:24:11,36.00,19.00,2.44
17:24:17,36.00,19.00,2.44
17:24:23,36.00,19.00,2.23
17:24:29,36.00,19.00,2.23
17:24:35,36.00,19.00,2.23
17:24:41,36.00,19.00,2.23
17:24:47,36.00,19.00,2.23
17:24:53,36.00,19.00,2.23
17:24:59,36.00,19.00,2.23
17:25:05,36.00,19.00,2.23
17:25:11,36.00,19.00,2.23
17:25:17,36.00,19.00,2.23
17:25:23,36.00,19.00,2.23
17:25:29,36.00,19.00,2.23
17:25:35,36.00,19.00,2.23
17:25:41,36.00,19.00,2.23
17:25:47,36.00,19.00,2.23
17:25:53,36.00,19.00,2.23
17:25:59,36.00,19.00,2.23
17:26:05,36.00,19.00,2.23
17:26:11,36.00,19.00,2.23
17:26:17,36.00,19.00,2.23
17:26:23,36.00,19.00,2.23
17:26:29,36.00,19.00,2.23
17:26:35,36.00,19.00,2.23
17:26:41,36.00,19.00,2.23
17:26:47,36.00,19.00,2.23
17:26:53,36.00,19.00,2.23
17:26:59,36.00,19.00,2.23
17:27:05,36.00,19.00,2.23
17:27:11,36.00,19.00,2.23
17:27:17,36.00,19.00,2.23
17:27:23,36.00,19.00,2.23
17:27:29,36.00,19.00,2.23
17:27:35,36.00,19.00,2.23
17:27:41,36.00,19.00,2.23
17:27:47,36.00,19.00,2.23
17:27:53,36.00,19.00,2.23
17:27:59,36.00,19.00,2.23
17:28:05,36.00,19.00,2.23
17:28:11,36.00,19.00,2.23
17:28:17,36.00,19.00,2.23
17:28:23,36.00,19.00,2.23
17:28:29,36.00,19.00,2.23
17:28:35,36.00,20.00,2.19
17:28:41,36.00,19.00,2.23
17:28:47,36.00,19.00,2.23
17:28:53,36.00,19.00,2.23
17:28:59,36.00,19.00,2.23
17:29:05,36.00,19.00,2.23
17:29:11,36.00,19.00,2.23
17:29:17,36.00,19.00,2.23
17:29:23,36.00,19.00,2.23
17:29:29,36.00,19.00,2.23
17:29:35,36.00,20.00,2.19
17:29:41,36.00,19.00,2.23
17:29:47,36.00,19.00,2.23
17:29:53,36.00,19.00,2.23
17:29:59,36.00,19.00,2.23
17:30:05,36.00,19.00,2.23
17:30:11,36.00,19.00,2.23
17:30:17,36.00,19.00,2.23
17:30:23,36.00,19.00,2.23
17:30:29,36.00,19.00,2.23
17:30:35,36.00,19.00,2.23
17:30:41,36.00,19.00,2.23
17:30:47,36.00,19.00,2.23
